1,1,1,0,0,497,0
2,1,1,0,0,497,0
3,1,1,0,0,497,0
4,1,1,0,0,498,0
5,1,1,0,0,500,0
6,1,1,0,0,501,0
7,1,1,0,0,502,0
8,1,1,0,0,503,0
9,1,1,0,0,504,0
10,1,1,0,0,505,0
11,1,1,0,0,507,0
12,1,1,0,0,507,0
13,1,1,0,0,507,0
14,1,1,0,0,507,0
15,1,1,0,0,506,0
0,1,1,0,0,506,0
1,1,1,0,0,507,0
2,1,1,0,0,508,0
3,1,1,0,0,509,0
4,1,1,0,0,509,0
5,1,1,0,0,509,0
6,1,1,0,0,509,0
7,1,1,0,0,510,0
8,1,1,0,0,512,0
9,1,1,0,0,514,0
10,1,1,0,0,515,0
11,1,1,0,0,516,0
12,1,1,0,0,518,0
13,1,1,0,0,518,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,519,0
1,1,1,0,0,519,0
2,1,1,0,0,518,0
3,1,1,0,0,517,0
4,1,1,0,0,515,0
5,1,1,0,0,514,0
6,1,1,0,0,514,0
7,1,1,0,0,513,0
8,1,1,0,0,512,0
9,1,1,0,0,512,0
10,1,1,0,0,513,0
11,1,1,0,0,514,0
12,1,1,0,0,515,0
13,1,1,0,0,516,0
14,1,1,0,0,517,0
15,1,1,0,0,518,0
0,1,1,0,0,519,0
1,1,1,0,0,519,0
2,1,1,0,0,520,0
3,1,1,0,0,521,0
4,1,1,0,0,521,0
5,1,1,0,0,520,0
6,1,1,0,0,519,0
7,1,1,0,0,518,0
8,1,1,0,0,517,0
9,1,1,0,0,515,0
10,1,1,0,0,514,0
11,1,1,0,0,513,0
12,1,1,0,0,512,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,512,0
0,1,1,0,0,513,0
1,1,1,0,0,514,0
2,1,1,0,0,515,0
3,1,1,0,0,516,0
4,1,1,0,0,517,0
5,1,1,0,0,517,0
6,1,1,0,0,518,0
7,1,1,0,0,519,0
8,1,1,0,0,519,0
9,1,1,0,0,518,0
10,1,1,0,0,517,0
11,1,1,0,0,516,0
12,1,1,0,0,514,0
13,1,1,0,0,514,0
14,1,1,0,0,513,0
15,1,1,0,0,512,0
0,1,1,0,0,511,0
1,1,1,0,0,511,0
2,1,1,0,0,511,0
3,1,1,0,0,511,0
4,1,1,0,0,511,0
5,1,1,0,0,511,0
6,1,1,0,0,512,0
7,1,1,0,0,512,0
8,1,1,0,0,512,0
9,1,1,0,0,513,0
10,1,1,0,0,514,0
11,1,1,0,0,515,0
12,1,1,0,0,515,0
13,1,1,0,0,515,0
14,1,1,0,0,514,0
15,1,1,0,0,513,0
0,1,1,0,0,512,0
1,1,1,0,0,511,0
2,1,1,0,0,510,0
3,1,1,0,0,506,0
4,1,1,0,0,502,0
5,1,1,0,0,497,0
6,1,1,0,0,492,0
7,1,1,0,0,487,0
8,1,1,0,0,480,0
9,1,1,0,0,472,0
10,1,1,0,0,464,0
11,1,1,0,0,456,0
12,1,1,0,0,448,0
13,1,1,0,0,440,0
14,1,1,0,0,434,0
15,1,1,0,0,430,0
0,1,1,0,0,427,0
1,1,1,0,0,424,0
2,1,1,0,0,422,0
3,1,1,0,0,419,0
4,1,1,0,0,415,0
5,1,1,0,0,412,0
6,1,1,0,0,410,0
7,1,1,0,0,409,0
8,1,1,0,0,409,0
9,1,1,0,0,411,0
10,1,1,0,0,418,0
11,1,1,0,0,428,0
12,1,1,0,0,443,0
13,1,1,0,0,460,0
14,1,1,0,0,477,0
15,1,1,0,0,495,0
0,1,1,0,0,511,0
1,1,1,0,0,528,0
2,1,1,0,0,546,0
3,1,1,0,0,564,0
4,1,1,0,0,580,0
5,1,1,0,0,597,0
6,1,1,0,0,617,0
7,1,1,0,0,638,0
8,1,1,0,0,663,0
9,1,1,0,0,693,0
10,1,1,0,0,727,0
11,1,1,0,0,758,0
12,1,1,0,0,784,0
13,1,1,0,0,804,0
14,1,1,0,0,818,0
15,1,1,0,0,825,0
0,1,1,0,0,828,0
1,1,1,0,0,828,0
2,1,1,0,0,829,0
3,1,1,0,0,833,0
4,1,1,0,0,831,0
5,1,1,0,0,826,0
6,1,1,0,0,815,0
7,1,1,0,0,801,0
8,1,1,0,0,785,0
9,1,1,0,0,769,0
10,1,1,0,0,748,0
11,1,1,0,0,725,0
12,1,1,0,0,701,0
13,1,1,0,0,676,0
14,1,1,0,0,650,0
15,1,1,0,0,625,0
0,1,1,0,0,603,0
1,1,1,0,0,582,0
2,1,1,0,0,561,0
3,1,1,0,0,543,0
4,1,1,0,0,528,0
5,1,1,0,0,515,0
6,1,1,0,0,505,0
7,1,1,0,0,494,0
8,1,1,0,0,484,0
9,1,1,0,0,476,0
10,1,1,0,0,470,0
11,1,1,0,0,466,0
12,1,1,0,0,463,0
13,1,1,0,0,460,0
14,1,1,0,0,458,0
15,1,1,0,0,455,0
0,1,1,0,0,454,0
1,1,1,0,0,451,0
2,1,1,0,0,448,0
3,1,1,0,0,446,0
4,1,1,0,0,445,0
5,1,1,0,0,443,0
6,1,1,0,0,443,0
7,1,1,0,0,443,0
8,1,1,0,0,443,0
9,1,1,0,0,444,0
10,1,1,0,0,445,0
11,1,1,0,0,445,0
12,1,1,0,0,446,0
13,1,1,0,0,447,0
14,1,1,0,0,448,0
15,1,1,0,0,448,0
0,1,1,0,0,448,0
1,1,1,0,0,448,0
2,1,1,0,0,448,0
3,1,1,0,0,447,0
4,1,1,0,0,446,0
5,1,1,0,0,446,0
6,1,1,0,0,444,0
7,1,1,0,0,443,0
8,1,1,0,0,443,0
9,1,1,0,0,443,0
10,1,1,0,0,443,0
11,1,1,0,0,445,0
12,1,1,0,0,446,0
13,1,1,0,0,448,0
14,1,1,0,0,449,0
15,1,1,0,0,450,0
0,1,1,0,0,451,0
1,1,1,0,0,454,0
2,1,1,0,0,455,0
3,1,1,0,0,456,0
4,1,1,0,0,457,0
5,1,1,0,0,456,0
6,1,1,0,0,456,0
7,1,1,0,0,455,0
8,1,1,0,0,454,0
9,1,1,0,0,453,0
10,1,1,0,0,453,0
11,1,1,0,0,451,0
12,1,1,0,0,450,0
13,1,1,0,0,450,0
14,1,1,0,0,450,0
15,1,1,0,0,451,0
0,1,1,0,0,452,0
1,1,1,0,0,453,0
2,1,1,0,0,454,0
3,1,1,0,0,455,0
4,1,1,0,0,456,0
5,1,1,0,0,457,0
6,1,1,0,0,458,0
7,1,1,0,0,460,0
8,1,1,0,0,461,0
9,1,1,0,0,461,0
10,1,1,0,0,460,0
11,1,1,0,0,460,0
12,1,1,0,0,459,0
13,1,1,0,0,459,0
14,1,1,0,0,458,0
15,1,1,0,0,457,0
0,1,1,0,0,455,0
1,1,1,0,0,455,0
2,1,1,0,0,455,0
3,1,1,0,0,455,0
4,1,1,0,0,457,0
5,1,1,0,0,459,0
6,1,1,0,0,460,0
7,1,1,0,0,462,0
8,1,1,0,0,463,0
9,1,1,0,0,464,0
10,1,1,0,0,465,0
11,1,1,0,0,467,0
12,1,1,0,0,467,0
13,1,1,0,0,467,0
14,1,1,0,0,467,0
15,1,1,0,0,466,0
0,1,1,0,0,463,0
1,1,1,0,0,462,0
2,1,1,0,0,462,0
3,1,1,0,0,462,0
4,1,1,0,0,462,0
5,1,1,0,0,461,0
6,1,1,0,0,462,0
7,1,1,0,0,462,0
8,1,1,0,0,463,0
9,1,1,0,0,465,0
10,1,1,0,0,466,0
11,1,1,0,0,467,0
12,1,1,0,0,468,0
13,1,1,0,0,469,0
14,1,1,0,0,471,0
15,1,1,0,0,472,0
0,1,1,0,0,473,0
1,1,1,0,0,473,0
2,1,1,0,0,472,0
3,1,1,0,0,472,0
4,1,1,0,0,471,0
5,1,1,0,0,470,0
6,1,1,0,0,469,0
7,1,1,0,0,469,0
8,1,1,0,0,469,0
9,1,1,0,0,469,0
10,1,1,0,0,469,0
11,1,1,0,0,470,0
12,1,1,0,0,472,0
13,1,1,0,0,473,0
14,1,1,0,0,475,0
15,1,1,0,0,476,0
0,1,1,0,0,477,0
1,1,1,0,0,478,0
2,1,1,0,0,479,0
3,1,1,0,0,480,0
4,1,1,0,0,480,0
5,1,1,0,0,480,0
6,1,1,0,0,479,0
7,1,1,0,0,478,0
8,1,1,0,0,477,0
9,1,1,0,0,476,0
10,1,1,0,0,476,0
11,1,1,0,0,476,0
12,1,1,0,0,475,0
13,1,1,0,0,475,0
14,1,1,0,0,476,0
15,1,1,0,0,476,0
0,1,1,0,0,478,0
1,1,1,0,0,479,0
2,1,1,0,0,480,0
3,1,1,0,0,481,0
4,1,1,0,0,481,0
5,1,1,0,0,481,0
6,1,1,0,0,482,0
7,1,1,0,0,483,0
8,1,1,0,0,482,0
9,1,1,0,0,481,0
10,1,1,0,0,480,0
11,1,1,0,0,479,0
12,1,1,0,0,477,0
13,1,1,0,0,476,0
14,1,1,0,0,475,0
15,1,1,0,0,473,0
0,1,1,0,0,471,0
1,1,1,0,0,470,0
2,1,1,0,0,470,0
3,1,1,0,0,471,0
4,1,1,0,0,472,0
5,1,1,0,0,473,0
6,1,1,0,0,474,0
7,1,1,0,0,474,0
8,1,1,0,0,474,0
9,1,1,0,0,474,0
10,1,1,0,0,475,0
11,1,1,0,0,475,0
12,1,1,0,0,474,0
13,1,1,0,0,473,0
14,1,1,0,0,473,0
15,1,1,0,0,471,0
0,1,1,0,0,469,0
1,1,1,0,0,467,0
2,1,1,0,0,466,0
3,1,1,0,0,465,0
4,1,1,0,0,462,0
5,1,1,0,0,461,0
6,1,1,0,0,462,0
7,1,1,0,0,463,0
8,1,1,0,0,464,0
9,1,1,0,0,465,0
10,1,1,0,0,465,0
11,1,1,0,0,466,0
12,1,1,0,0,466,0
13,1,1,0,0,467,0
14,1,1,0,0,468,0
15,1,1,0,0,469,0
0,1,1,0,0,470,0
1,1,1,0,0,469,0
2,1,1,0,0,469,0
3,1,1,0,0,467,0
4,1,1,0,0,467,0
5,1,1,0,0,467,0
6,1,1,0,0,466,0
7,1,1,0,0,464,0
8,1,1,0,0,463,0
9,1,1,0,0,462,0
10,1,1,0,0,463,0
11,1,1,0,0,463,0
12,1,1,0,0,465,0
13,1,1,0,0,467,0
14,1,1,0,0,468,0
15,1,1,0,0,470,0
0,1,1,0,0,470,0
1,1,1,0,0,472,0
2,1,1,0,0,474,0
3,1,1,0,0,475,0
4,1,1,0,0,477,0
5,1,1,0,0,478,0
6,1,1,0,0,479,0
7,1,1,0,0,479,0
8,1,1,0,0,478,0
9,1,1,0,0,478,0
10,1,1,0,0,478,0
11,1,1,0,0,479,0
12,1,1,0,0,479,0
13,1,1,0,0,480,0
14,1,1,0,0,481,0
15,1,1,0,0,483,0
0,1,1,0,0,487,0
1,1,1,0,0,490,0
2,1,1,0,0,493,0
3,1,1,0,0,496,0
4,1,1,0,0,498,0
5,1,1,0,0,501,0
6,1,1,0,0,505,0
7,1,1,0,0,507,0
8,1,1,0,0,509,0
9,1,1,0,0,511,0
10,1,1,0,0,512,0
11,1,1,0,0,512,0
12,1,1,0,0,513,0
13,1,1,0,0,513,0
14,1,1,0,0,515,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,516,0
2,1,1,0,0,518,0
3,1,1,0,0,521,0
4,1,1,0,0,523,0
5,1,1,0,0,527,0
6,1,1,0,0,529,0
7,1,1,0,0,531,0
8,1,1,0,0,533,0
9,1,1,0,0,536,0
10,1,1,0,0,538,0
11,1,1,0,0,540,0
12,1,1,0,0,543,0
13,1,1,0,0,544,0
14,1,1,0,0,545,0
15,1,1,0,0,545,0
0,1,1,0,0,545,0
1,1,1,0,0,546,0
2,1,1,0,0,547,0
3,1,1,0,0,547,0
4,1,1,0,0,547,0
5,1,1,0,0,547,0
6,1,1,0,0,547,0
7,1,1,0,0,549,0
8,1,1,0,0,551,0
9,1,1,0,0,553,0
10,1,1,0,0,555,0
11,1,1,0,0,556,0
12,1,1,0,0,557,0
13,1,1,0,0,559,0
14,1,1,0,0,560,0
15,1,1,0,0,561,0
0,1,1,0,0,561,0
1,1,1,0,0,562,0
2,1,1,0,0,562,0
3,1,1,0,0,561,0
4,1,1,0,0,560,0
5,1,1,0,0,559,0
6,1,1,0,0,559,0
7,1,1,0,0,557,0
8,1,1,0,0,557,0
9,1,1,0,0,556,0
10,1,1,0,0,556,0
11,1,1,0,0,557,0
12,1,1,0,0,558,0
13,1,1,0,0,560,0
14,1,1,0,0,561,0
15,1,1,0,0,562,0
0,1,1,0,0,562,0
1,1,1,0,0,562,0
2,1,1,0,0,563,0
3,1,1,0,0,563,0
4,1,1,0,0,562,0
5,1,1,0,0,561,0
6,1,1,0,0,560,0
7,1,1,0,0,559,0
8,1,1,0,0,558,0
9,1,1,0,0,557,0
10,1,1,0,0,556,0
11,1,1,0,0,555,0
12,1,1,0,0,553,0
13,1,1,0,0,551,0
14,1,1,0,0,551,0
15,1,1,0,0,551,0
0,1,1,0,0,552,0
1,1,1,0,0,554,0
2,1,1,0,0,555,0
3,1,1,0,0,556,0
4,1,1,0,0,556,0
5,1,1,0,0,556,0
6,1,1,0,0,557,0
7,1,1,0,0,558,0
8,1,1,0,0,557,0
9,1,1,0,0,557,0
10,1,1,0,0,556,0
11,1,1,0,0,554,0
12,1,1,0,0,552,0
13,1,1,0,0,551,0
14,1,1,0,0,551,0
15,1,1,0,0,551,0
0,1,1,0,0,549,0
1,1,1,0,0,546,0
2,1,1,0,0,545,0
3,1,1,0,0,544,0
4,1,1,0,0,545,0
5,1,1,0,0,546,0
6,1,1,0,0,546,0
7,1,1,0,0,546,0
8,1,1,0,0,546,0
9,1,1,0,0,546,0
10,1,1,0,0,547,0
11,1,1,0,0,547,0
12,1,1,0,0,547,0
13,1,1,0,0,546,0
14,1,1,0,0,545,0
15,1,1,0,0,544,0
0,1,1,0,0,542,0
1,1,1,0,0,539,0
2,1,1,0,0,539,0
3,1,1,0,0,539,0
4,1,1,0,0,538,0
5,1,1,0,0,537,0
6,1,1,0,0,536,0
7,1,1,0,0,535,0
8,1,1,0,0,536,0
9,1,1,0,0,537,0
10,1,1,0,0,538,0
11,1,1,0,0,539,0
12,1,1,0,0,539,0
13,1,1,0,0,539,0
14,1,1,0,0,540,0
15,1,1,0,0,540,0
0,1,1,0,0,540,0
1,1,1,0,0,539,0
2,1,1,0,0,538,0
3,1,1,0,0,536,0
4,1,1,0,0,534,0
5,1,1,0,0,532,0
6,1,1,0,0,531,0
7,1,1,0,0,529,0
8,1,1,0,0,528,0
9,1,1,0,0,527,0
10,1,1,0,0,527,0
11,1,1,0,0,527,0
12,1,1,0,0,527,0
13,1,1,0,0,527,0
14,1,1,0,0,528,0
15,1,1,0,0,528,0
0,1,1,0,0,528,0
1,1,1,0,0,528,0
2,1,1,0,0,527,0
3,1,1,0,0,527,0
4,1,1,0,0,527,0
5,1,1,0,0,526,0
6,1,1,0,0,525,0
7,1,1,0,0,524,0
8,1,1,0,0,521,0
9,1,1,0,0,520,0
10,1,1,0,0,518,0
11,1,1,0,0,516,0
12,1,1,0,0,515,0
13,1,1,0,0,514,0
14,1,1,0,0,513,0
15,1,1,0,0,513,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,515,0
5,1,1,0,0,515,0
6,1,1,0,0,515,0
7,1,1,0,0,516,0
8,1,1,0,0,516,0
9,1,1,0,0,515,0
10,1,1,0,0,514,0
11,1,1,0,0,512,0
12,1,1,0,0,511,0
13,1,1,0,0,510,0
14,1,1,0,0,510,0
15,1,1,0,0,508,0
0,1,1,0,0,506,0
1,1,1,0,0,506,0
2,1,1,0,0,505,0
3,1,1,0,0,507,0
4,1,1,0,0,508,0
5,1,1,0,0,510,0
6,1,1,0,0,510,0
7,1,1,0,0,510,0
8,1,1,0,0,510,0
9,1,1,0,0,511,0
10,1,1,0,0,512,0
11,1,1,0,0,513,0
12,1,1,0,0,513,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,510,0
0,1,1,0,0,509,0
1,1,1,0,0,508,0
2,1,1,0,0,508,0
3,1,1,0,0,508,0
4,1,1,0,0,505,0
5,1,1,0,0,504,0
6,1,1,0,0,504,0
7,1,1,0,0,505,0
8,1,1,0,0,505,0
9,1,1,0,0,507,0
10,1,1,0,0,508,0
11,1,1,0,0,509,0
12,1,1,0,0,511,0
13,1,1,0,0,512,0
14,1,1,0,0,513,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,515,0
2,1,1,0,0,515,0
3,1,1,0,0,514,0
4,1,1,0,0,513,0
5,1,1,0,0,512,0
6,1,1,0,0,512,0
7,1,1,0,0,511,0
8,1,1,0,0,510,0
9,1,1,0,0,509,0
10,1,1,0,0,510,0
11,1,1,0,0,510,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,514,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,516,0
2,1,1,0,0,518,0
3,1,1,0,0,518,0
4,1,1,0,0,519,0
5,1,1,0,0,518,0
6,1,1,0,0,517,0
7,1,1,0,0,516,0
8,1,1,0,0,514,0
9,1,1,0,0,513,0
10,1,1,0,0,513,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,511,0
14,1,1,0,0,512,0
15,1,1,0,0,513,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,516,0
3,1,1,0,0,517,0
4,1,1,0,0,518,0
5,1,1,0,0,518,0
6,1,1,0,0,519,0
7,1,1,0,0,520,0
8,1,1,0,0,520,0
9,1,1,0,0,520,0
10,1,1,0,0,519,0
11,1,1,0,0,518,0
12,1,1,0,0,517,0
13,1,1,0,0,515,0
14,1,1,0,0,514,0
15,1,1,0,0,514,0
0,1,1,0,0,513,0
1,1,1,0,0,512,0
2,1,1,0,0,512,0
3,1,1,0,0,512,0
4,1,1,0,0,513,0
5,1,1,0,0,514,0
6,1,1,0,0,515,0
7,1,1,0,0,516,0
8,1,1,0,0,517,0
9,1,1,0,0,518,0
10,1,1,0,0,519,0
11,1,1,0,0,520,0
12,1,1,0,0,520,0
13,1,1,0,0,520,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,518,0
1,1,1,0,0,516,0
2,1,1,0,0,514,0
3,1,1,0,0,513,0
4,1,1,0,0,513,0
5,1,1,0,0,512,0
6,1,1,0,0,512,0
7,1,1,0,0,513,0
8,1,1,0,0,513,0
9,1,1,0,0,515,0
10,1,1,0,0,516,0
11,1,1,0,0,517,0
12,1,1,0,0,518,0
13,1,1,0,0,518,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,519,0
1,1,1,0,0,519,0
2,1,1,0,0,518,0
3,1,1,0,0,517,0
4,1,1,0,0,517,0
5,1,1,0,0,516,0
6,1,1,0,0,515,0
7,1,1,0,0,513,0
8,1,1,0,0,512,0
9,1,1,0,0,511,0
10,1,1,0,0,511,0
11,1,1,0,0,511,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,514,0
15,1,1,0,0,514,0
0,1,1,0,0,515,0
1,1,1,0,0,515,0
2,1,1,0,0,518,0
3,1,1,0,0,519,0
4,1,1,0,0,519,0
5,1,1,0,0,519,0
6,1,1,0,0,519,0
7,1,1,0,0,518,0
8,1,1,0,0,517,0
9,1,1,0,0,516,0
10,1,1,0,0,516,0
11,1,1,0,0,515,0
12,1,1,0,0,514,0
13,1,1,0,0,513,0
14,1,1,0,0,514,0
15,1,1,0,0,514,0
0,1,1,0,0,516,0
1,1,1,0,0,517,0
2,1,1,0,0,518,0
3,1,1,0,0,518,0
4,1,1,0,0,518,0
5,1,1,0,0,519,0
6,1,1,0,0,519,0
7,1,1,0,0,519,0
8,1,1,0,0,519,0
9,1,1,0,0,519,0
10,1,1,0,0,518,0
11,1,1,0,0,517,0
12,1,1,0,0,515,0
13,1,1,0,0,515,0
14,1,1,0,0,514,0
15,1,1,0,0,513,0
0,1,1,0,0,513,0
1,1,1,0,0,512,0
2,1,1,0,0,512,0
3,1,1,0,0,512,0
4,1,1,0,0,514,0
5,1,1,0,0,516,0
6,1,1,0,0,516,0
7,1,1,0,0,517,0
8,1,1,0,0,517,0
9,1,1,0,0,517,0
10,1,1,0,0,518,0
11,1,1,0,0,519,0
12,1,1,0,0,520,0
13,1,1,0,0,520,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,517,0
1,1,1,0,0,516,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,514,0
5,1,1,0,0,512,0
6,1,1,0,0,512,0
7,1,1,0,0,513,0
8,1,1,0,0,514,0
9,1,1,0,0,515,0
10,1,1,0,0,516,0
11,1,1,0,0,517,0
12,1,1,0,0,518,0
13,1,1,0,0,518,0
14,1,1,0,0,519,0
15,1,1,0,0,519,0
0,1,1,0,0,519,0
1,1,1,0,0,518,0
2,1,1,0,0,517,0
3,1,1,0,0,515,0
4,1,1,0,0,515,0
5,1,1,0,0,513,0
6,1,1,0,0,512,0
7,1,1,0,0,513,0
8,1,1,0,0,512,0
9,1,1,0,0,512,0
10,1,1,0,0,512,0
11,1,1,0,0,512,0
12,1,1,0,0,513,0
13,1,1,0,0,515,0
14,1,1,0,0,515,0
15,1,1,0,0,516,0
0,1,1,0,0,516,0
1,1,1,0,0,517,0
2,1,1,0,0,518,0
3,1,1,0,0,519,0
4,1,1,0,0,519,0
5,1,1,0,0,519,0
6,1,1,0,0,518,0
7,1,1,0,0,517,0
8,1,1,0,0,515,0
9,1,1,0,0,515,0
10,1,1,0,0,514,0
11,1,1,0,0,513,0
12,1,1,0,0,512,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,513,0
0,1,1,0,0,514,0
1,1,1,0,0,515,0
2,1,1,0,0,517,0
3,1,1,0,0,519,0
4,1,1,0,0,520,0
5,1,1,0,0,520,0
6,1,1,0,0,521,0
7,1,1,0,0,522,0
8,1,1,0,0,523,0
9,1,1,0,0,523,0
10,1,1,0,0,523,0
11,1,1,0,0,522,0
12,1,1,0,0,521,0
13,1,1,0,0,521,0
14,1,1,0,0,521,0
15,1,1,0,0,520,0
0,1,1,0,0,518,0
1,1,1,0,0,517,0
2,1,1,0,0,515,0
3,1,1,0,0,515,0
4,1,1,0,0,516,0
5,1,1,0,0,517,0
6,1,1,0,0,517,0
7,1,1,0,0,517,0
8,1,1,0,0,517,0
9,1,1,0,0,516,0
10,1,1,0,0,516,0
11,1,1,0,0,516,0
12,1,1,0,0,516,0
13,1,1,0,0,515,0
14,1,1,0,0,515,0
15,1,1,0,0,513,0
0,1,1,0,0,511,0
1,1,1,0,0,510,0
2,1,1,0,0,509,0
3,1,1,0,0,508,0
4,1,1,0,0,505,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,505,0
8,1,1,0,0,506,0
9,1,1,0,0,507,0
10,1,1,0,0,508,0
11,1,1,0,0,509,0
12,1,1,0,0,510,0
13,1,1,0,0,511,0
14,1,1,0,0,512,0
15,1,1,0,0,512,0
0,1,1,0,0,512,0
1,1,1,0,0,512,0
2,1,1,0,0,510,0
3,1,1,0,0,508,0
4,1,1,0,0,507,0
5,1,1,0,0,505,0
6,1,1,0,0,505,0
7,1,1,0,0,504,0
8,1,1,0,0,504,0
9,1,1,0,0,503,0
10,1,1,0,0,502,0
11,1,1,0,0,502,0
12,1,1,0,0,503,0
13,1,1,0,0,504,0
14,1,1,0,0,505,0
15,1,1,0,0,507,0
0,1,1,0,0,507,0
1,1,1,0,0,508,0
2,1,1,0,0,509,0
3,1,1,0,0,511,0
4,1,1,0,0,512,0
5,1,1,0,0,513,0
6,1,1,0,0,514,0
7,1,1,0,0,514,0
8,1,1,0,0,514,0
9,1,1,0,0,513,0
10,1,1,0,0,513,0
11,1,1,0,0,513,0
12,1,1,0,0,512,0
13,1,1,0,0,512,0
14,1,1,0,0,512,0
15,1,1,0,0,512,0
0,1,1,0,0,513,0
1,1,1,0,0,515,0
2,1,1,0,0,516,0
3,1,1,0,0,516,0
4,1,1,0,0,517,0
5,1,1,0,0,518,0
6,1,1,0,0,519,0
7,1,1,0,0,519,0
8,1,1,0,0,519,0
9,1,1,0,0,519,0
10,1,1,0,0,518,0
11,1,1,0,0,518,0
12,1,1,0,0,516,0
13,1,1,0,0,515,0
14,1,1,0,0,515,0
15,1,1,0,0,514,0
0,1,1,0,0,513,0
1,1,1,0,0,512,0
2,1,1,0,0,512,0
3,1,1,0,0,512,0
4,1,1,0,0,512,0
5,1,1,0,0,513,0
6,1,1,0,0,514,0
7,1,1,0,0,515,0
8,1,1,0,0,516,0
9,1,1,0,0,517,0
10,1,1,0,0,518,0
11,1,1,0,0,519,0
12,1,1,0,0,519,0
13,1,1,0,0,518,0
14,1,1,0,0,517,0
15,1,1,0,0,515,0
0,1,1,0,0,515,0
1,1,1,0,0,514,0
2,1,1,0,0,513,0
3,1,1,0,0,512,0
4,1,1,0,0,511,0
5,1,1,0,0,510,0
6,1,1,0,0,510,0
7,1,1,0,0,511,0
8,1,1,0,0,512,0
9,1,1,0,0,512,0
10,1,1,0,0,512,0
11,1,1,0,0,512,0
12,1,1,0,0,512,0
13,1,1,0,0,513,0
14,1,1,0,0,512,0
15,1,1,0,0,513,0
0,1,1,0,0,513,0
1,1,1,0,0,513,0
2,1,1,0,0,512,0
3,1,1,0,0,511,0
4,1,1,0,0,510,0
5,1,1,0,0,509,0
6,1,1,0,0,508,0
7,1,1,0,0,507,0
8,1,1,0,0,507,0
9,1,1,0,0,506,0
10,1,1,0,0,506,0
11,1,1,0,0,506,0
12,1,1,0,0,507,0
13,1,1,0,0,508,0
14,1,1,0,0,509,0
15,1,1,0,0,511,0
0,1,1,0,0,511,0
1,1,1,0,0,512,0
2,1,1,0,0,512,0
3,1,1,0,0,513,0
4,1,1,0,0,513,0
5,1,1,0,0,513,0
6,1,1,0,0,511,0
7,1,1,0,0,510,0
8,1,1,0,0,507,0
9,1,1,0,0,503,0
10,1,1,0,0,499,0
11,1,1,0,0,493,0
12,1,1,0,0,485,0
13,1,1,0,0,477,0
14,1,1,0,0,468,0
15,1,1,0,0,460,0
0,1,1,0,0,453,0
1,1,1,0,0,447,0
2,1,1,0,0,441,0
3,1,1,0,0,436,0
4,1,1,0,0,432,0
5,1,1,0,0,429,0
6,1,1,0,0,428,0
7,1,1,0,0,428,0
8,1,1,0,0,427,0
9,1,1,0,0,423,0
10,1,1,0,0,421,0
11,1,1,0,0,419,0
12,1,1,0,0,417,0
13,1,1,0,0,418,0
14,1,1,0,0,420,0
15,1,1,0,0,426,0
0,1,1,0,0,433,0
1,1,1,0,0,445,0
2,1,1,0,0,460,0
3,1,1,0,0,475,0
4,1,1,0,0,491,0
5,1,1,0,0,508,0
6,1,1,0,0,522,0
7,1,1,0,0,536,0
8,1,1,0,0,551,0
9,1,1,0,0,569,0
10,1,1,0,0,590,0
11,1,1,0,0,613,0
12,1,1,0,0,636,0
13,1,1,0,0,661,0
14,1,1,0,0,691,0
15,1,1,0,0,724,0
0,1,1,0,0,754,0
1,1,1,0,0,777,0
2,1,1,0,0,795,0
3,1,1,0,0,808,0
4,1,1,0,0,813,0
5,1,1,0,0,812,0
6,1,1,0,0,811,0
7,1,1,0,0,814,0
8,1,1,0,0,816,0
9,1,1,0,0,815,0
10,1,1,0,0,809,0
11,1,1,0,0,799,0
12,1,1,0,0,785,0
13,1,1,0,0,771,0
14,1,1,0,0,755,0
15,1,1,0,0,739,0
0,1,1,0,0,719,0
1,1,1,0,0,697,0
2,1,1,0,0,675,0
3,1,1,0,0,652,0
4,1,1,0,0,625,0
5,1,1,0,0,601,0
6,1,1,0,0,579,0
7,1,1,0,0,559,0
8,1,1,0,0,541,0
